ProjectId,PrivateScore
2D2C3069-BD58-4DF1-9E4F-4308B762C098,1.201885942438
2D2CD798-4F04-4399-B1AF-D810A233DD21,0.52109738623
2D2F396E-94C5-4E9F-87DB-85823831FC60,1.713014814737
2D3231DF-3192-42DD-961C-AA922AD70955,2.74964757013
2D347AD8-C784-4288-A8A8-BBF40FEFA470,0.62
2D352A2B-B0AD-4927-A3C2-4B486ACCE1C0,0.960210870983
2D363C18-B1E0-45D4-B973-287AED659DD9,0.774131903613
2D36C379-C483-4E73-A1FF-0E2D51AF094D,1.0516055391
2D36CFD4-545D-41C9-8763-D07888E63EDA,0.8101188683680001
2D3969DC-BB78-4A36-AE01-4882C90D8C0D,0.857596707304
2D3B8D6D-4B05-4098-9E0D-C5666ABEE65D,0.678352044531
2D3D177C-A38D-4C04-ADD1-6DB6C1031EF3,3.4168094768
2D3D5540-C3E0-4A66-8D40-AE2202F91ADB,1.521299364851
2D3D6B8B-18F3-41A8-85E5-D57AA395C40E,0.62860520174
2D3D782D-C4D3-4E17-B30B-032152AC9D27,0.520797898819
2D4030FC-2BBF-4067-BF10-4589A906DA69,0.581885942438
2D491376-07FF-403D-8161-BD8304D9586C,1.24
2D497D29-B70C-4513-99C8-AC3659787039,1.149421102467
2D4FEA18-6F84-49FB-AF8B-C2B50089107A,1.097520176833
2D514CD9-5911-4E6E-97A8-2921E40D80E3,1.037258092022
2D5539CB-1904-4374-9709-4C711D0A8F43,3.634150485166
2D569718-13A2-42B1-8D9E-D4CCCD8CE112,0.576355499132
2D56F73D-0D16-4A14-ABB0-7F33DC061F88,0.775590387003
2D58A51B-2BCF-4125-BF85-F2011139AA28,4.547505425838
2D5B127C-DAF5-4E07-907B-189CAF3472EA,0.43796408864900005
2D5ED4B5-B663-40FC-91E5-8728943ECF91,0.635879711008
2D5EFF4E-EC71-487F-A4E4-0EEEF2E39781,0.947328182049
2D6477A0-ABA6-45F0-A39A-AE93E50746A4,2.03903947635
2D66E30D-FE92-459D-9E3C-D2C73398AE57,0.469493017353
2D67FBD9-998F-4C88-9211-10A60979AA4A,0.775590387003
2D68818E-F3F4-4684-B66F-1C371AB5C109,1.327594920286
2D691103-B3A6-4F17-A4DC-2899461B1FD3,0.775590387003
2D6AC6E8-A9C8-4777-B80B-B089DB613BD2,0.947328182049
2D6B2FB5-4CEF-433E-81D4-86C366FC6557,1.24
2D6B7246-7CD6-458A-9C5A-1A164411E83B,0.874570679733
2D6E43F6-11C1-492D-9EB8-290983850FF7,3.8687983033660003
2D6E4C23-39CE-4FBE-873A-A304BFABD6D8,0.877586932402
2D70409F-3C8A-4E56-92CC-3ED0BD9BD7FB,2.3657994249870002
2D72489F-8676-45AE-BCE2-D2E75EC7A4CB,0.581885942438
2D72AD7E-6939-4813-AE58-C2D7E6E2BFBE,0.920774274989
2D748DF4-6819-49E9-82B5-40196287D71F,0.775590387003
2D75FF54-413B-4D4C-836C-52F432737EB9,2.9443200935549996
2D7A5EDC-B098-4141-8731-EC880E409FA1,1.713014814737
2D7CC5EA-8F95-4B38-8797-391FD46524DB,1.894656364098
2D8024C2-142B-44BD-A7C1-14A64CC8A4E7,1.3641926032979999
2D81D910-C7BA-4A40-9FC7-1097C78DB795,4.944590097296
2D85CA2F-446A-4179-A646-CA6BA4C953BC,0.989759474922
2D87CF0B-0C98-4BC9-A715-F9DF0A40546B,0.855183715008
2D894DE8-795D-4E5D-A52B-723E985F1F22,0.903776717525
2D8A1624-96DF-480B-A693-47C5B115EA58,0.155590387003
2D8C6D2E-6A29-4775-9E77-0D2D36CB69BF,0.874570679733
2D8E90C6-CE1E-44F6-AF06-FA1E143BFF32,0.697857137288
2D928593-9C86-4582-A462-8FC595E977F5,0.654864268235
2D92D0B6-C278-4EA9-980F-D553345098DC,0.686015079083
2D98B372-F4B4-4399-B38B-EFE3A0F1A4C6,2.091790494175
2D9A944A-6479-4394-A80D-0B73C0B85F01,5.7355903870030005
2D9E60C5-2A0F-41D0-A5C0-0A9B32E75A7D,1.060591664981
2DA0AEC5-3FDC-46A1-AE4F-036B277A0596,1.569102758418
2DA4AD17-6ADB-4420-8745-DA1F670BD7F3,0.844192200138
2DA65F6C-C98D-4667-8C17-48B7CE390D01,0.775590387003
2DA896E1-8D38-45D5-88FE-BCDC630F1D11,0.924266810008
2DA9591A-A397-48FE-A1F4-B81247846F36,0.62
2DA98D4A-A19E-46B1-A8C9-325C03DA41E1,2.967526130472
2DA99BA6-E8DB-456E-AAFF-94EF22EFD6E3,0.775590387003
2DA9B69E-5F0D-4DCE-8BBE-6CABC8130A13,0.9012993648509999
2DAA869E-A80F-444D-905C-56453E4D5B5A,0.813771412922
2DAB5514-42A3-4667-895E-2E5638C93EC6,6.014980886764
2DACF029-24BF-43D8-B98A-08840C62D034,0.475105838174
2DAE6F72-4563-4566-B8C3-E427B00D724E,2.910227498359
2DAEC1B2-E039-449D-9663-92A15554B720,0.635879711008
2DAF1411-51C2-45CF-BA11-4ACDAC880663,2.286295555435
2DB08901-4B15-4454-B6C9-B3C32B250D10,8.495571378796
2DB121F1-AC29-4532-AA46-603E4995862F,1.4390872077819998
2DB2128C-A7AE-4113-8E9E-1652C4A8BAD9,1.5673281820490002
2DB53172-7F30-41CF-9732-BE0C85337E0E,0.517546624955
2DB75B8D-44B5-4847-B2F7-5E03E75CCB12,0.775590387003
2DB9EE54-9BFE-408D-84E2-D7629C3F91DD,1.509188793882
2DBA9C6F-E143-4C99-AE8E-807E5798CA74,1.24
2DBB73FD-64A6-4C35-9C72-C3749A5BEBC9,1.349952960064
2DBBF478-9162-4A23-953C-E81746DC36E5,0.852302840771
2DBE4387-9487-47B7-ADB1-1A96341C219B,1.894656364098
2DC4012E-1D27-4504-9C2B-CCC11A5605B4,2.369113914931
2DC4C08A-E398-4216-849A-BB157E20CC28,0.549366551558
2DC5DBE9-0287-444F-94C8-077D49F5152B,0.671469838772
2DC6A7D9-7C8B-4271-A4C7-0608A875DFB7,0.795374775333
2DC870EB-847F-4065-A67F-281A4FC81B46,1.0220502165629999
2DC900C3-4F60-4405-9423-7BF14609C6E5,0.43796408864900005
2DCAD7C5-4E5C-45B7-AD61-B0255E9E17F5,0.707641017735
2DCAF43A-E72E-48F6-9153-0368E296EA07,1.060591664981
2DCD2EBB-466E-4E73-A38A-B2E0551690E6,1.332121526826
2DCEFF38-6B1E-4011-8F2B-BFA9227A3E0F,1.521299364851
2DD1599D-47E6-497E-89B3-51D42136ABF9,0.775590387003
2DD1F68A-2E8D-4E1F-8E2E-C7C488034D25,0.823843994173
2DD25BE9-C244-4AA8-8448-E20251CA0341,1.875879711008
2DD3E5A2-1CAF-42C9-8E9C-D778A946B7B2,0.155590387003
2DDAF018-CCEA-4C87-BA88-5924C737C081,1.24
2DDB13B8-2983-4256-BBB1-963739F45848,2.48
2DDB8E15-F834-4C68-B286-4F41A34FCF73,0.9012993648509999
2DDD9D4A-72AE-475A-BA34-9767753C71D2,0.654864268235
2DDFBE5A-FE6F-4039-8CB3-0C95B9D4A74E,1.395590387003
2DDFCB2A-8EF6-496E-B9FF-961894AB7A68,1.172869723068
2DDFD043-76EC-473E-96BF-521ADE33A5E0,0.775590387003
2DDFE635-C517-4A47-B207-34BF5F842077,1.9867089707149999
2DE6D7B8-C028-44E6-B372-692C828CD414,0.775590387003
2DE98B46-BFE8-4C36-9485-DA2400938D85,0.827691938096
2DEA5213-1E55-41BE-928C-C26F43EC9FCF,2.472891571547
2DEBB548-789E-49E5-AA71-1ACFE84F2D16,0.581885942438
2DEC7F74-0BC3-4076-AD1A-2DE808749BD8,0.741479420014
2DEEFC02-7E36-4044-9A98-E56D77B3529F,0.9012993648509999
2DF2DBED-9ADC-4A0B-B3EC-B502092722C5,0.775590387003
2DF5CA22-FA91-42CD-B15C-3DD7456D7990,0.673137011958
2DF6B2CF-87D6-42AE-AAC2-FCFB0C13FDA4,1.096450085816
2DF7DD44-DCAA-4E4B-8BC9-208E044F98FE,1.847992651615
2DF95E6D-F755-4463-B869-F81C8F3A422F,1.6460102048910001
2DFC7F31-4F92-4134-830E-31AC019F3ED5,0.581885942438
2DFCA4DE-C979-43D1-A68D-5B1AE3DF4FFB,4.473844560965
2DFDE879-BD9C-46C5-822A-CAAD61E18D9E,1.6233069196710002
2E049FF6-555B-4D7B-A853-8EFD958575D3,0.829393851728
2E056514-9014-4797-B826-681C055F8040,0.9012993648509999
2E05F8A6-5DAC-4310-B62E-F7FBB0BF49A8,4.150577520469
2E085577-7B63-42FB-83A7-F816D336F1E1,0.9012993648509999
2E0CA12D-DB96-450F-B7B6-3EA727B72DFE,1.4075523291099998
2E0CA60C-1C5A-42F0-A126-EDEFB026BEDB,0.775590387003
2E10A3DC-03E9-4882-8FBE-0916D44B23E8,7.147947785106002
2E10CA31-B08A-4E07-BD0E-F808DACF0F5A,1.08551907674
2E127DAB-03BC-46B5-AB02-84D772CF7563,0.697857137288
2E12BCF3-C248-48DE-94E6-353F236ADD3D,0.549366551558
2E134367-A445-4849-B90F-8C9644A1B385,0.54944551335
2E135D43-CC8B-4577-B514-576C1EE17881,0.581885942438
2E158CB4-A035-4D07-A29B-9A4DEE35D7FD,1.046295555435
2E18F216-EAB6-4A9D-8F71-336B257F858E,1.177668090285
2E194087-6108-4CA4-B5F8-7E48FBF4BD17,0.758772991077
2E1D9212-7E4C-4B40-81B8-AEE5644A2BBF,0.931180774006
2E1EF361-8BAC-474B-8CD2-0C0D574BE8CE,2.48
2E205412-24E9-4E4A-BD33-AB2CAACD8003,1.096450085816
2E22F247-EA23-4C38-8535-2506BC13C989,1.4476919380959998
2E24DF17-9831-4D03-A807-FF7FA4DB3669,0.62
2E25FB69-9F72-4327-8E11-02E55BD80E8E,1.395590387003
2E25FF3B-BB7F-43DC-A10D-78AEDC3A7467,0.517546624955
2E2A0129-32B3-4BCC-B67B-2BED1AF8FFB3,4.028153212258
2E2A0A67-EA80-4886-B611-9B74FCDA67DE,0.9012993648509999
2E2C2BCB-875E-4A84-A5EF-A46C0842BB1D,0.671469838772
2E2D121C-2507-4C19-AA18-6A640C5249CB,1.47813453237
2E2DED91-F7A7-4235-A494-7129CDA60655,1.551180774006
2E368B97-5DDA-46A5-8F9B-FC663D643D9B,1.176531139823
2E37F0F1-6BA9-4939-BF3E-7827B7D55347,0.848968616937
2E38C0A7-1939-4916-AA91-DFD0A02B527D,0.871691379739
2E39679D-A0BE-4ABE-B2BF-0845AADDBE42,1.24
2E39E03F-A8C6-4D91-98B6-A32DE57D3C7B,0.872880581392
2E3B0AE6-CC4A-4C50-8C63-9499A5F99579,0.97912626376
2E3B2EAF-18DE-4CF2-96D1-678BBD0E68FB,6.982659989414
2E3C0D00-AEDE-4A38-96E1-807D37E45E86,0.874570679733
2E3D4C33-509D-4966-9BF1-71E0A596BD0A,0.254570679733
2E3F0B55-ABC7-44BD-9F41-3DBA593F3D79,1.157787842931
2E40A5F2-722B-4007-BA97-1368B6F25C5B,1.1843922853820001
2E43D3C2-BF7F-47A8-9208-9AB785E6390F,0.608660725005
2E461019-3AD9-49DF-B9B3-420474D43EFA,0.947328182049
2E46630A-25EA-438B-A6AD-7705C59BF477,0.795374775333
2E4831A7-2F6E-4195-AA37-0605EB110475,0.947328182049
2E4889FB-53D3-481B-8E29-8D5C95A175BA,0.41856633222500006
2E492D4A-43B6-4D65-AEC6-151A50E31153,0.335343279038
2E4E9CF5-0680-4C04-BE07-7DA2D9E88426,0.949230658684
2E4FD212-D4BC-4191-9994-5B302B40C8E1,0.155590387003
2E4FF0DC-2585-4EF3-9846-BEFABC07C3B9,0.9012993648509999
2E508559-774F-4B9D-8FEE-8ED42D754BB3,1.521299364851
2E50E339-B35C-457A-8224-524DA7E6AC53,2.432751681438
2E510E85-FAAE-4332-AD5D-F0CC22B487A2,1.145797934276
2E541CFF-6142-4910-ABB1-57B6D8AB9772,1.24
2E55D6D1-AD98-4F58-A7C3-975ACC78B90C,0.477520176833
2E5ADF27-FE08-4A2F-AEEA-6BEF8FDDE6C1,0.788272995428
2E5B442E-A912-4432-835B-88D43FA4C3EF,0.8829759452220001
2E5BC12F-96F3-425E-A786-04C3F3A34DDB,1.046295555435
2E5C42A1-56B9-4DD6-A652-BB9E112A5E49,0.959286310167
2E5D8CD4-A8C6-48E3-911F-EEBCFF1E01B9,0.947328182049
2E62CF43-D900-41E3-8157-CC81F2952D2C,1.201846927695
2E62FE02-DE46-46D1-BA00-4C56E7C87171,1.055739534284
2E63EE54-38DE-4540-8A3D-FDB3E52F0653,0.548954909354
2E64389A-08F6-4A51-84C7-D4E96C6D3A71,0.693378229934
2E647D99-F08F-46A9-B177-9EA0A9EF8922,2.7612993648510002
2E66668D-C214-4005-9019-14540CE3A6DF,0.947328182049
2E66798A-CF61-4773-9C96-02BD8C848534,0.775590387003
2E695DA0-F323-439D-A737-29E59BE6D301,1.24
2E6C438F-4EF0-46A5-80B2-49664201015D,0.569738287541
2E6E0D16-558F-4574-B219-B5FC2781B5BB,1.11061787822
2E6EAE18-76AC-453E-B3EB-FB169560BA63,0.254570679733
2E6FD1B7-B6B5-4688-9C17-4C8B0C95B1B0,1.176531139823
2E703650-39FA-449F-8760-E878E1FECDC0,0.7805732460829999
2E7140FF-25C8-4713-A304-DA7E7CABF827,0.62
2E71685B-22F7-4230-A755-B0C5901942F1,0.62860520174
2E7172FA-3475-451E-ADBC-044E0CB74753,0.654864268235
2E71EBD0-D25F-4E3C-B3B8-2CF62A40035D,0.625640475429
2E72E785-FD13-4B88-9602-5C16779F4B43,0.737476329441
2E737DA0-B1BE-4DC8-8007-ABD499B73CFA,0.874570679733
2E739200-6BB5-448E-B7FF-9DB622D1F1C8,1.046256540692
2E74A8A1-CAA8-4244-A87C-6101243DE64C,1.24
2E7775FF-2D37-4C8D-BAAC-1591D7D82C72,0.62
2E7AF3C3-EDAA-4731-A488-ABAACB651347,0.775590387003
2E7E6363-DC44-4BD1-A109-CD2AA76EF2EB,1.545786476894
2E863B83-84CF-4262-B43E-A980E9675174,0.877586932402
2E8B82F3-BBB1-4714-972C-E2408436FE95,0.889188793882
2E8D0CDE-CC50-43C4-96CD-9005F9A59391,0.855183715008
2E8DE4AD-00F5-4252-964B-6D250E152F38,0.924266810008
2E910314-8ECF-469D-B7C1-0050DC340159,0.6331105638360001
2E913E20-F6FE-4A6D-B9FE-1AC95ED5425F,0.6808662351679999
2E9404D3-9A5F-4FA0-981E-E9669E40594B,1.082893238447
2E9C42EF-5F40-469B-B17D-B28BE745DCB8,0.62
2E9DEC06-6278-44EC-9F3E-B294552E9030,0.775590387003
2E9F09BE-856E-4FFE-82AB-114B78F61807,0.847786568196
2E9F3ADB-6EDB-437D-B692-C7C9CF412BEF,0.536899418278
2E9F8687-FC01-4E1E-9EAC-C335EA652F04,0.783096021355
2EA17DE6-8367-4632-ABD1-B365913B8813,0.877586932402
2EA552CD-F23D-4427-AE93-FACE77A75A9E,1.422921296167
2EA66880-0830-4CF5-932B-4183368642C8,0.826598954986
2EA82F71-427C-4C56-BC08-494568E525AE,1.0848222194500001
2EABB0BC-97EB-4F13-B6F2-F55E854AE79F,0.62860520174
2EABB5D9-3E64-4994-8F05-1255CDEAB715,1.343044077528
2EACE9D9-F209-4807-BC1A-672AE97E16E6,0.608660725005
2EAE3A4A-BDE7-4842-926B-C0489DEB5CCC,0.536899418278
2EAEA438-D89D-4C17-B031-99915E711DEE,0.732090856566
2EB58968-F179-4180-BD89-641AF1321D5F,0.947328182049
2EB6267A-CB3F-401E-BD81-7EC2119CF602,0.874570679733
2EB69A4B-E257-4753-8F32-16C8206F7A5C,1.119273881232
2EB6C537-3D1A-49C0-ADA7-FCAC75198B93,1.296540658774
2EB74371-52A2-4551-9530-D2B2F2372001,0.775590387003
2EB88C36-6E26-49C7-AD93-0675530F8983,0.947328182049
2EBBF218-3F41-48EB-A154-63ABDFF6874E,0.62860520174
2EBC3447-DF99-4C75-A78B-7D0434F440DA,0.874570679733
2EC1FBF2-4928-4073-A99D-96E2BEB7EA89,0.5266601826990001
2EC225EA-88C9-4289-8FE5-EFF83A8A98E2,0.758819541684
2EC2F01F-0372-435E-85C0-1A039BB1EC2D,0.536899418278
2EC5F17A-E693-40E5-A976-115444B980B8,0.960210870983
2EC80A52-C419-4BA6-BDE3-F396558661E4,1.201885942438
2ECAE389-16A5-4F64-B8C0-E46887A3B19F,0.932749760332
2ECBFEA6-AF6C-4F77-A87B-815385C58CF5,0.775590387003
2ED09EC1-0CFF-4E41-9B5C-886E4867E9CA,0.717781852968
2ED2FD6C-6C6E-44F4-AC94-B6C2054F81E0,1.8225195894
2ED3C3E0-7DAE-4B7A-A968-3379EE543C5F,1.060591664981
2ED4A0E6-1A7A-46A2-847C-792CFBF4DB95,0.707641017735
2ED5D260-BE39-49EE-BCAD-BE6B24543EB4,0.254570679733
2ED64745-A80E-4672-BF4F-9722E60AE81C,0.8829759452220001
2ED8AC80-AF2E-4276-84DB-FB0357B50683,1.1205240770240001
2EDB042C-234C-4647-B6E3-746049A91FA0,0.947328182049
2EDB680C-B4D0-4254-8F41-A533A3BAEE22,0.732090856566
2EDBB390-6D0C-4321-BAE3-EBB0BC1A1E4C,1.0187756942919999
2EDC0BB3-4873-4FD1-A9C6-29FE61E9578A,0.6331105638360001
2EDF37C4-2E01-4A03-A33B-9FEE918F5F27,0.968353345459
2EE33C78-A665-4596-BA98-6DB02900D4EA,0.7059229420049999
2EE70112-22E8-4F8B-B8C9-C0C5C3AC1348,2.5808675667739998
2EE96926-8FF4-4507-B430-5197A15ED27D,0.775590387003
2EE9D55D-BA90-44F5-BBF6-62FECEB7E7F2,0.848968616937
2EEA3BB9-E82B-4D69-9782-EF63052A30A1,1.24
2EEF0E04-C1C6-4969-867A-77AE9B8D9C71,0.732090856566
2EF039CC-7833-491A-BFC4-1A5A4ABBC64B,0.654864268235
2EF15073-6E62-4A6F-B899-1BCF1E6567E5,1.0220502165629999
2EF76867-C6A8-4BEC-9F7A-ED23CEDF3CF7,0.680827220425
2EF81313-1FA9-4D7B-9716-93DA808C3C17,0.943039253573
2EF86574-39DF-424C-9264-8846CF3B6219,0.536899418278
2EFFB15D-285D-4982-995A-18A671871103,1.060591664981
2EFFB923-5409-4764-A64B-2A3C881D78B3,0.947328182049
2EFFF176-3E06-4ED4-A27C-DCBB077032DF,0.9746775947849999
2F00F9C3-42D6-4B14-9F14-7884ACCCF3A2,0.667778331928
2F040672-A833-4D8E-AFEA-F565B5B10020,1.6814407014769999
2F0697D7-4667-4863-AACB-A5CD3998EE40,0.62
2F0B266E-BADB-44FC-AADB-4C81FAA27F2D,0.62860520174
2F0C2855-D479-4373-8BB7-3228275CCFC3,0.62
2F0DE7BE-2625-415C-B9B0-25673360A402,0.624295134934
2F11D47A-F359-4C9D-A12E-9C58EF55FE02,0.9012993648509999
2F12C83C-0C42-49A7-86C7-1F57A683B46E,1.386120410538
2F130DC4-A5E9-4647-99D1-16D6B3FF4C99,1.4680801922839999
2F1679DB-795C-4709-8459-4B8F15FBABE4,2.0441031869010002
2F16D4FA-D759-4D8A-BC30-8120C7EBB009,0.9012993648509999
2F18837A-1C7D-4285-B6A5-7BD26A258479,0.469493017353
2F18F5EB-8B61-4190-B430-F7660E99AB2F,1.0137761645549999
2F19583C-5A08-4BD3-BE41-0051161F6F8C,0.62
2F19F847-4B17-452B-88D5-89A9667E774F,0.6331105638360001
2F1D767D-E2A7-4CB4-BB67-EF815C0CF03A,0.5920728751200001
2F1E618E-3F68-429E-B630-9298E745AD67,0.6808662351679999
2F1F38FE-35F5-4179-89CF-7552EF461045,0.335343279038
2F20F021-A2BF-4343-BEF6-BECAD2A9EC0A,1.602189341989
2F211324-8F60-4E15-9F2C-BE1EFCA9ADE3,0.9012993648509999
2F228C12-68BC-4FBB-9015-B4310B5FDE03,1.24
2F237A40-4669-43E9-B507-F8DB92AA293F,0.793512371415
2F287B6C-E7B1-4048-9624-615E244D8839,0.966045042241
2F28AF7A-A39F-4463-B8A3-8655D100FDFD,0.877586932402
2F28DAE0-DA32-489E-AA72-139ECF19CE46,0.947328182049
2F29E148-FF23-4147-92F4-C6EC3A71EA79,0.855183715008
2F2A06FB-92CA-4641-8581-3AFD0F3A2E22,0.775590387003
2F2C5086-5918-4F77-A892-3BE0F33D5718,2.036001819693
2F30D57F-713B-4C54-A4B0-A7766FE30A91,1.537276324487
2F319153-933F-440D-B31A-033FC916D588,0.947328182049
2F330462-6EEA-45A1-966A-641745B35174,0.41856633222500006
2F34457C-BAC0-4A8D-A09E-A3399CF48216,1.535673199765
2F355505-905F-4312-9740-D8396BB21403,1.194156719228
2F35B31A-B12D-4127-8D14-BA384C5E77C1,2.6589757323630003
2F37027A-469A-4E7F-A1F5-C6CF78D99B9B,1.001309031275
2F385279-5A8C-4122-951B-294BDC21405E,3.358383234329
2F3B60F1-E71C-4DD1-B6B2-834E2EC75181,0.7811877620809999
2F3D705B-6A16-4611-85A7-7EBC8C81CC19,1.8043922853820002
2F3DF915-86DE-4DAE-B779-5C67BAEE892D,0.654864268235
2F3E34AD-1746-4EA4-9487-6C6E21563ED8,0.8101188683680001
2F410F13-5C76-40F8-84CF-BD7ED93936DF,1.766233963947
2F423151-7A00-4C4F-9B3E-87C9B50656A7,0.707641017735
2F42FB52-0B92-49E8-B32F-AEEDD71D186F,0.877586932402
2F43BF8B-EF9A-4D27-8652-881713674B99,1.382414186622
2F46BE66-35D6-417B-91B0-A209E6BE706C,1.551180774006
2F473599-CC0F-4320-A715-9EFF9FC143C7,0.581885942438
2F47BFF3-9B66-46DC-9EA2-1CC5C7A05C1E,0.62
2F48BCE2-AEE0-4E77-B8E6-B1BC38E27039,1.935445334574
2F4C5207-FBE2-4D22-9981-A90D19D32853,0.874570679733
2F4C8F44-7DF8-4587-826F-B169214C67B2,1.24
2F4EC1F7-056E-4AC4-AC30-2D2369B9BCFC,4.474594316225
2F553843-A076-4AEE-B91A-BB55438D5B5F,1.576374894257
2F55BA57-47E3-43E1-A1BB-F6DE071B6274,0.784980988521
2F59B145-AAD1-47FF-A3BA-2C86091B5E67,0.469493017353
2F5A7C29-5E5A-400C-A54B-B86AC297AE34,0.874570679733
2F5A7E64-A6CA-43E1-9B90-55EFC5CCA7DC,0.587034786353
2F5C31DC-BCED-4895-BCC9-504B97A1AC3C,2.165786476894
2F60258C-988A-4C1B-BD87-56C4E4052A54,1.24
2F62A999-E4CA-4B48-9A0D-1283839A02FD,0.9012993648509999
2F63283A-11A1-4D02-8902-6FD896960172,1.7229185690520001
2F643B56-3DBA-459B-97E1-C4C78CE137B9,0.5266601826990001
2F6C8663-5A21-4A67-87ED-390CA5D737D6,0.532472048071
2F6DDB9B-59EE-4628-B2C8-8FFAA04084E0,0.5136374253989999
2F6E3798-61D1-4C52-BAF7-16B34447B9A9,0.784195588743
2F6E3DFD-C900-434D-9F02-A7F59C5ADA37,1.861109463743
2F6F4DB7-22AE-4CD8-B337-705B86D5493F,0.877586932402
2F718473-BCA5-4B25-87BC-3D50EEBC2A26,0.581885942438
2F739F1C-A203-4E36-A2B5-0517A7184B9E,4.23500979579
2F76097F-8BE1-4437-A4BD-F462F12F2386,0.795374775333
2F76ACAB-4946-4E11-952D-6E358E9B3D3E,0.735623034571
2F79F890-5363-4CC1-BCAA-8046A5DD3A41,0.254570679733
2F7C630C-6F1D-4255-839F-3B4FD2962025,2.71273525175
2F7C9A06-55D5-4C5B-A5E9-108A98780E8F,0.855183715008
2F7DF620-3384-4CF8-A987-FAC096A5BF72,0.7805732460829999
2F7E723F-30D6-4C78-A9C5-DC6D63B20A68,2.0275523291099997
2F7E7860-179F-4480-BA93-DA20586C0679,1.946145364096
2F81B811-7596-4D6D-B13D-34F005B64B6D,1.046295555435
2F82C343-415B-4E8F-B2F8-E1E4F4C6FCBC,0.6471034965910001
2F8340BE-8B91-4CD7-86C4-E3B4E66E14A3,3.2919603409720004
2F854FEA-C7FF-42BF-AC06-03284D212165,0.680827220425
2F856A0A-5714-4951-8FAA-07DD60B25C70,0.581885942438
2F86C335-B6C0-4C37-8F22-FE5DA75B2D2B,0.693378229934
2F89A02E-BDD5-4FCE-AD8D-457028B55F3B,1.157787842931
2F8C552E-D367-4A39-A0D9-205A7C5FFC21,3.255590387003
2F8ECF04-F8A6-4070-99A2-33BD18D0AAFD,1.5673281820490002
2F93B89E-2CC7-4D9C-AD5C-98FDB83A4DE2,1.21207287512
2F97245D-A032-4EC7-A34F-FFC2CC875B71,2.868181497873
2F973DD6-87BE-4D4E-BD4E-E11C5ACF5D04,0.7811877620809999
2F98FC3A-8A02-491D-B91A-5CB8B0710E4E,0.932749760332
2F9C454E-03B8-4D00-A135-06AF1E32E526,2.7437240235269997
2F9C6A09-458C-40F1-9C6F-875B769074DC,0.9012993648509999
2F9C8F32-2765-4E6B-8028-6B1693F78013,0.536899418278
2FA16924-366C-44B8-82DE-73176C94DAAE,0.709097740212
2FA25918-4788-49D8-8A62-D47BAEA1BA0A,0.9012993648509999
2FA620FB-4136-4D39-A711-8CDE0765D936,0.62
2FA89196-E86A-4400-B380-6CA3076C562F,2.3934968409649997
2FAA1B03-B1ED-4FCA-A298-248BB04ED3E9,0.877586932402
2FAC4CE8-0BD7-47F5-93FC-188F9FB85D22,1.24
2FAC6C61-279F-441F-A81C-C50D694881A1,0.387928447551
2FAD01B1-21D3-40B0-9C54-E0C7AC7C2122,1.24
2FADF297-DABD-43C5-8EF8-E8626A9C12D9,3.004861533397
2FB2141D-4D92-47B1-A8D9-E8A92EB4DD2F,0.62
2FB60600-AF6A-47BC-87B2-2873B106453F,0.877586932402
2FB6C7FB-3D57-4BB1-9273-64F93F332AA8,1.3425694759720002
2FB7ADA0-360E-4670-8679-4E64074F9611,0.647935202084
2FC0C654-23D8-43AA-AD67-B20335C4AD2B,0.536899418278
2FC28A7F-6D67-43C3-A4D3-A67985A33B06,0.872880581392
2FC3B951-92E1-4732-A2F3-9072CC980B7D,1.176531139823
2FC52CD4-88F5-4FD1-86FA-331CD195A9B3,1.8599999999999999
2FC5C056-9253-4F87-AE42-C96E108F3C62,1.060591664981
2FC6FF19-A6DB-4762-BFF1-1DF679A86C6D,1.24
2FC77EA2-3AFE-43A1-95DB-B07F7DA4CC2F,1.494570679733
2FC84273-5FDF-47F7-9AF1-E1DD4BF9F7D4,1.039048815518
2FCA7CCB-EA17-4E51-BD56-A8E3DE5ABE55,1.046295555435
2FCBAAD2-D67F-4D5E-8872-D74139F48FC1,0.8089662680009999
2FCEC44A-EA3A-497F-ADCD-C22E31082BFF,0.6331105638360001
2FCEEE03-9E62-44C5-B5B3-5401C7EE12F0,0.706212853748
2FD017FE-955F-431A-9D38-B3E044172D87,1.24
2FD2AA79-D7C0-4408-818B-3E51E9130100,1.091754020089
2FD52735-1370-4E07-B202-BF7DD26E6574,0.728079933045
2FDCD5A5-32E5-4207-B1C5-9B12A04E8552,0.9501199704959999
2FDE90A7-3DA6-4377-B8F8-AD600EC72B0B,0.46551907674
2FE2140A-3E39-44A5-B229-A2222DCBA236,0.41856633222500006
2FE42211-7B5F-4345-9009-DDB60FE76BB6,1.274864268235
2FE58B76-DBDE-4113-9341-CC2A2A9FA86A,0.254570679733
2FE58C31-BA8E-42BB-A36D-2D252C674F72,0.889149779139
2FE5A4DC-0DA3-4CBA-A100-6F022E4F363F,1.24
2FE68871-FF35-4D8D-8654-A1B9FE186E94,1.343275427664
2FE7B2A3-6038-47EC-98C8-6D20F1BB1370,0.693378229934
2FE921DB-5407-4D9F-B339-21EDC93BDF86,0.947328182049
2FEA78EF-0C68-4802-B042-8E66C58A5455,0.775590387003
2FEAAA5D-18EF-4F3C-8461-3D0F32F73650,1.7928697230680002
2FEAF9B9-16D7-4001-9C45-266F0FA125A7,0.8101188683680001
